Year,Model,RMSE,Month,Target,FeatureSet
2013,GlobalClim,81.17469331269402,10,HUMI,PRIMARY_1_12
2013,DeptClim,81.28999016844453,10,HUMI,PRIMARY_1_12
2013,Persist,78.54233550484359,10,HUMI,PRIMARY_1_12
2013,Ridge,14.305676076200582,10,HUMI,PRIMARY_1_12
2013,RF,15.800661110103071,10,HUMI,PRIMARY_1_12
2013,HGB,16.587189121867265,10,HUMI,PRIMARY_1_12
2014,GlobalClim,76.35939043248085,10,HUMI,PRIMARY_1_12
2014,DeptClim,76.44213487139781,10,HUMI,PRIMARY_1_12
2014,Persist,75.05582070000412,10,HUMI,PRIMARY_1_12
2014,Ridge,9.328057309771728,10,HUMI,PRIMARY_1_12
2014,RF,8.969855895899741,10,HUMI,PRIMARY_1_12
2014,HGB,11.853421009344373,10,HUMI,PRIMARY_1_12
2015,GlobalClim,76.5821765553558,10,HUMI,PRIMARY_1_12
2015,DeptClim,77.0862677246176,10,HUMI,PRIMARY_1_12
2015,Persist,74.26199483507088,10,HUMI,PRIMARY_1_12
2015,Ridge,6.019753779245111,10,HUMI,PRIMARY_1_12
2015,RF,6.186800304998691,10,HUMI,PRIMARY_1_12
2015,HGB,6.908423393106632,10,HUMI,PRIMARY_1_12
2016,GlobalClim,75.73414827609761,10,HUMI,PRIMARY_1_12
2016,DeptClim,76.2786627962401,10,HUMI,PRIMARY_1_12
2016,Persist,78.48046630276875,10,HUMI,PRIMARY_1_12
2016,Ridge,10.578591527464047,10,HUMI,PRIMARY_1_12
2016,RF,10.932530286701791,10,HUMI,PRIMARY_1_12
2016,HGB,9.752499152606495,10,HUMI,PRIMARY_1_12
2017,GlobalClim,73.47032323766899,10,HUMI,PRIMARY_1_12
2017,DeptClim,73.8859246457202,10,HUMI,PRIMARY_1_12
2017,Persist,75.593160296943,10,HUMI,PRIMARY_1_12
2017,Ridge,5.152480728061433,10,HUMI,PRIMARY_1_12
2017,RF,4.934112334238997,10,HUMI,PRIMARY_1_12
2017,HGB,7.155473231040913,10,HUMI,PRIMARY_1_12
2018,GlobalClim,74.37061310817973,10,HUMI,PRIMARY_1_12
2018,DeptClim,74.71730237156973,10,HUMI,PRIMARY_1_12
2018,Persist,75.27092435414033,10,HUMI,PRIMARY_1_12
2018,Ridge,4.983332362963858,10,HUMI,PRIMARY_1_12
2018,RF,3.772199500554928,10,HUMI,PRIMARY_1_12
2018,HGB,4.812708361457836,10,HUMI,PRIMARY_1_12
2019,GlobalClim,73.79224750161752,10,HUMI,PRIMARY_1_12
2019,DeptClim,74.21075943740895,10,HUMI,PRIMARY_1_12
2019,Persist,75.56329093141187,10,HUMI,PRIMARY_1_12
2019,Ridge,6.161385544814449,10,HUMI,PRIMARY_1_12
2019,RF,5.000526336419066,10,HUMI,PRIMARY_1_12
2019,HGB,5.371900957758751,10,HUMI,PRIMARY_1_12
2020,GlobalClim,82.11934490946228,10,HUMI,PRIMARY_1_12
2020,DeptClim,82.508738447085,10,HUMI,PRIMARY_1_12
2020,Persist,78.82503214406562,10,HUMI,PRIMARY_1_12
2020,Ridge,16.479713694441873,10,HUMI,PRIMARY_1_12
2020,RF,16.06535789322787,10,HUMI,PRIMARY_1_12
2020,HGB,16.270199460464767,10,HUMI,PRIMARY_1_12
2021,GlobalClim,74.94449145107971,10,HUMI,PRIMARY_1_12
2021,DeptClim,75.57287178118833,10,HUMI,PRIMARY_1_12
2021,Persist,76.87650290654899,10,HUMI,PRIMARY_1_12
2021,Ridge,7.420401905521111,10,HUMI,PRIMARY_1_12
2021,RF,8.849540642438573,10,HUMI,PRIMARY_1_12
2021,HGB,8.375506940706464,10,HUMI,PRIMARY_1_12
2022,GlobalClim,74.46840618128378,10,HUMI,PRIMARY_1_12
2022,DeptClim,74.92917865178686,10,HUMI,PRIMARY_1_12
2022,Persist,77.50866177938975,10,HUMI,PRIMARY_1_12
2022,Ridge,6.906402318895732,10,HUMI,PRIMARY_1_12
2022,RF,5.6524133948033475,10,HUMI,PRIMARY_1_12
2022,HGB,6.5313814015291145,10,HUMI,PRIMARY_1_12
2023,GlobalClim,82.60783289411135,10,HUMI,PRIMARY_1_12
2023,DeptClim,82.67233946366925,10,HUMI,PRIMARY_1_12
2023,Persist,77.19530890138515,10,HUMI,PRIMARY_1_12
2023,Ridge,16.385103555274956,10,HUMI,PRIMARY_1_12
2023,RF,16.783387470631805,10,HUMI,PRIMARY_1_12
2023,HGB,17.126687766015593,10,HUMI,PRIMARY_1_12
2024,GlobalClim,76.42774715217348,10,HUMI,PRIMARY_1_12
2024,DeptClim,76.67336819953344,10,HUMI,PRIMARY_1_12
2024,Persist,76.61984143779061,10,HUMI,PRIMARY_1_12
2024,Ridge,11.867912354745425,10,HUMI,PRIMARY_1_12
2024,RF,12.265915749541639,10,HUMI,PRIMARY_1_12
2024,HGB,11.516049062774204,10,HUMI,PRIMARY_1_12
2001,GlobalClim,113.9559945722734,11,HUMI,PRIMARY_1_12
2001,DeptClim,111.36611409113762,11,HUMI,PRIMARY_1_12
2001,Persist,63.48942610206811,11,HUMI,PRIMARY_1_12
2001,Ridge,31.74530336255046,11,HUMI,PRIMARY_1_12
2001,RF,21.121094106288346,11,HUMI,PRIMARY_1_12
2001,HGB,25.434628488012557,11,HUMI,PRIMARY_1_12
2002,GlobalClim,74.34002297919763,11,HUMI,PRIMARY_1_12
2002,DeptClim,68.87209689392019,11,HUMI,PRIMARY_1_12
2002,Persist,54.388559231663464,11,HUMI,PRIMARY_1_12
2002,Ridge,10.371780923562957,11,HUMI,PRIMARY_1_12
2002,RF,13.333628844978442,11,HUMI,PRIMARY_1_12
2002,HGB,13.09843868232526,11,HUMI,PRIMARY_1_12
2003,GlobalClim,103.2907464596919,11,HUMI,PRIMARY_1_12
2003,DeptClim,100.53244512500012,11,HUMI,PRIMARY_1_12
2003,Persist,74.22832187667012,11,HUMI,PRIMARY_1_12
2003,Ridge,26.066276109093725,11,HUMI,PRIMARY_1_12
2003,RF,21.044667673274844,11,HUMI,PRIMARY_1_12
2003,HGB,23.664565615460095,11,HUMI,PRIMARY_1_12
2004,GlobalClim,104.22841471382048,11,HUMI,PRIMARY_1_12
2004,DeptClim,102.9742484727249,11,HUMI,PRIMARY_1_12
2004,Persist,72.08223006137536,11,HUMI,PRIMARY_1_12
2004,Ridge,32.1551122389937,11,HUMI,PRIMARY_1_12
2004,RF,27.180021025519295,11,HUMI,PRIMARY_1_12
2004,HGB,28.12583816568525,11,HUMI,PRIMARY_1_12
2005,GlobalClim,76.4487172550818,11,HUMI,PRIMARY_1_12
2005,DeptClim,76.69283418215745,11,HUMI,PRIMARY_1_12
2005,Persist,77.34262772934001,11,HUMI,PRIMARY_1_12
2005,Ridge,7.599317308329828,11,HUMI,PRIMARY_1_12
2005,RF,9.777907513144925,11,HUMI,PRIMARY_1_12
2005,HGB,7.44629641157726,11,HUMI,PRIMARY_1_12
2006,GlobalClim,69.36466137268285,11,HUMI,PRIMARY_1_12
2006,DeptClim,69.88930366826291,11,HUMI,PRIMARY_1_12
2006,Persist,73.8638361711903,11,HUMI,PRIMARY_1_12
2006,Ridge,12.314168237715474,11,HUMI,PRIMARY_1_12
2006,RF,11.67925937311236,11,HUMI,PRIMARY_1_12
2006,HGB,12.02783377377774,11,HUMI,PRIMARY_1_12
2007,GlobalClim,74.79609330460654,11,HUMI,PRIMARY_1_12
2007,DeptClim,75.33375558866625,11,HUMI,PRIMARY_1_12
2007,Persist,78.92640148406271,11,HUMI,PRIMARY_1_12
2007,Ridge,9.649667167685367,11,HUMI,PRIMARY_1_12
2007,RF,9.89415275414944,11,HUMI,PRIMARY_1_12
2007,HGB,9.783074039782806,11,HUMI,PRIMARY_1_12
2008,GlobalClim,72.71060476907229,11,HUMI,PRIMARY_1_12
2008,DeptClim,73.01174125402825,11,HUMI,PRIMARY_1_12
2008,Persist,75.31769720083022,11,HUMI,PRIMARY_1_12
2008,Ridge,13.424229665938242,11,HUMI,PRIMARY_1_12
2008,RF,12.231377648119414,11,HUMI,PRIMARY_1_12
2008,HGB,12.965088418226395,11,HUMI,PRIMARY_1_12
2009,GlobalClim,74.57726374423243,11,HUMI,PRIMARY_1_12
2009,DeptClim,74.78828646432393,11,HUMI,PRIMARY_1_12
2009,Persist,74.93603686439161,11,HUMI,PRIMARY_1_12
2009,Ridge,6.528339895322884,11,HUMI,PRIMARY_1_12
2009,RF,6.2323098846185445,11,HUMI,PRIMARY_1_12
2009,HGB,6.500949999660054,11,HUMI,PRIMARY_1_12
2010,GlobalClim,78.32981914462867,11,HUMI,PRIMARY_1_12
2010,DeptClim,78.31011362157015,11,HUMI,PRIMARY_1_12
2010,Persist,74.89781836113552,11,HUMI,PRIMARY_1_12
2010,Ridge,16.409556266865934,11,HUMI,PRIMARY_1_12
2010,RF,15.838135936052923,11,HUMI,PRIMARY_1_12
2010,HGB,14.070757938319415,11,HUMI,PRIMARY_1_12
2011,GlobalClim,79.86044046249609,11,HUMI,PRIMARY_1_12
2011,DeptClim,79.9042975178856,11,HUMI,PRIMARY_1_12
2011,Persist,75.47416420047679,11,HUMI,PRIMARY_1_12
2011,Ridge,13.870770958987404,11,HUMI,PRIMARY_1_12
2011,RF,10.952895715538753,11,HUMI,PRIMARY_1_12
2011,HGB,13.234954139625135,11,HUMI,PRIMARY_1_12
2012,GlobalClim,85.3662843514446,11,HUMI,PRIMARY_1_12
2012,DeptClim,85.31739550397015,11,HUMI,PRIMARY_1_12
2012,Persist,75.82156983918858,11,HUMI,PRIMARY_1_12
2012,Ridge,16.76369862935575,11,HUMI,PRIMARY_1_12
2012,RF,12.126765152340145,11,HUMI,PRIMARY_1_12
2012,HGB,17.012112828377855,11,HUMI,PRIMARY_1_12
2013,GlobalClim,81.3575337250807,11,HUMI,PRIMARY_1_12
2013,DeptClim,81.5089301372986,11,HUMI,PRIMARY_1_12
2013,Persist,76.93707646937973,11,HUMI,PRIMARY_1_12
2013,Ridge,13.285751568621501,11,HUMI,PRIMARY_1_12
2013,RF,12.68187333422567,11,HUMI,PRIMARY_1_12
2013,HGB,14.991055649420412,11,HUMI,PRIMARY_1_12
2014,GlobalClim,76.8187578466532,11,HUMI,PRIMARY_1_12
2014,DeptClim,76.9610373352175,11,HUMI,PRIMARY_1_12
2014,Persist,76.37247593351128,11,HUMI,PRIMARY_1_12
2014,Ridge,10.003146172854509,11,HUMI,PRIMARY_1_12
2014,RF,11.307138799201887,11,HUMI,PRIMARY_1_12
2014,HGB,11.606214708164915,11,HUMI,PRIMARY_1_12
2015,GlobalClim,76.12810340476547,11,HUMI,PRIMARY_1_12
2015,DeptClim,76.50769753512193,11,HUMI,PRIMARY_1_12
2015,Persist,76.27148839819458,11,HUMI,PRIMARY_1_12
2015,Ridge,7.399424347794884,11,HUMI,PRIMARY_1_12
2015,RF,6.561510655010199,11,HUMI,PRIMARY_1_12
2015,HGB,6.206255495679967,11,HUMI,PRIMARY_1_12
2016,GlobalClim,75.15890374783243,11,HUMI,PRIMARY_1_12
2016,DeptClim,75.54242797935039,11,HUMI,PRIMARY_1_12
2016,Persist,76.71283567684542,11,HUMI,PRIMARY_1_12
2016,Ridge,10.804530774957469,11,HUMI,PRIMARY_1_12
2016,RF,10.720348141993663,11,HUMI,PRIMARY_1_12
2016,HGB,8.137846886758952,11,HUMI,PRIMARY_1_12
2017,GlobalClim,73.67132076966229,11,HUMI,PRIMARY_1_12
2017,DeptClim,74.03392598692713,11,HUMI,PRIMARY_1_12
2017,Persist,77.06862818850891,11,HUMI,PRIMARY_1_12
2017,Ridge,5.094643322292292,11,HUMI,PRIMARY_1_12
2017,RF,7.065685756963539,11,HUMI,PRIMARY_1_12
2017,HGB,6.792883036775957,11,HUMI,PRIMARY_1_12
2018,GlobalClim,76.1443422959687,11,HUMI,PRIMARY_1_12
2018,DeptClim,76.53870627767853,11,HUMI,PRIMARY_1_12
2018,Persist,78.63388613047071,11,HUMI,PRIMARY_1_12
2018,Ridge,5.4667748988018054,11,HUMI,PRIMARY_1_12
2018,RF,6.462921654781441,11,HUMI,PRIMARY_1_12
2018,HGB,6.983319668463916,11,HUMI,PRIMARY_1_12
2019,GlobalClim,74.6719040647133,11,HUMI,PRIMARY_1_12
2019,DeptClim,75.00925907209718,11,HUMI,PRIMARY_1_12
2019,Persist,77.82619886993581,11,HUMI,PRIMARY_1_12
2019,Ridge,6.22568924584207,11,HUMI,PRIMARY_1_12
2019,RF,5.666926987184771,11,HUMI,PRIMARY_1_12
2019,HGB,6.597889434974934,11,HUMI,PRIMARY_1_12
2020,GlobalClim,75.22513120126449,11,HUMI,PRIMARY_1_12
2020,DeptClim,75.59087786331924,11,HUMI,PRIMARY_1_12
2020,Persist,74.11641653302712,11,HUMI,PRIMARY_1_12
2020,Ridge,7.221268928823288,11,HUMI,PRIMARY_1_12
2020,RF,7.652678191519023,11,HUMI,PRIMARY_1_12
2020,HGB,7.551801884875946,11,HUMI,PRIMARY_1_12
2021,GlobalClim,77.33649557465425,11,HUMI,PRIMARY_1_12
2021,DeptClim,77.87191749712099,11,HUMI,PRIMARY_1_12
2021,Persist,79.27204831364368,11,HUMI,PRIMARY_1_12
2021,Ridge,6.314207601295567,11,HUMI,PRIMARY_1_12
2021,RF,5.551551010073822,11,HUMI,PRIMARY_1_12
2021,HGB,6.0195338911255885,11,HUMI,PRIMARY_1_12
2022,GlobalClim,77.72196469693628,11,HUMI,PRIMARY_1_12
2022,DeptClim,78.05774599790384,11,HUMI,PRIMARY_1_12
2022,Persist,80.43751258752012,11,HUMI,PRIMARY_1_12
2022,Ridge,8.600388070953262,11,HUMI,PRIMARY_1_12
2022,RF,7.547124718588485,11,HUMI,PRIMARY_1_12
2022,HGB,8.845796261381588,11,HUMI,PRIMARY_1_12
2023,GlobalClim,84.13203471285061,11,HUMI,PRIMARY_1_12
2023,DeptClim,83.94720682638845,11,HUMI,PRIMARY_1_12
2023,Persist,80.09150419964435,11,HUMI,PRIMARY_1_12
2023,Ridge,18.297479645219642,11,HUMI,PRIMARY_1_12
2023,RF,17.464674748301192,11,HUMI,PRIMARY_1_12
2023,HGB,17.879916883089024,11,HUMI,PRIMARY_1_12
2024,GlobalClim,74.46445033925623,11,HUMI,PRIMARY_1_12
2024,DeptClim,74.66935003592481,11,HUMI,PRIMARY_1_12
2024,Persist,76.71411902196411,11,HUMI,PRIMARY_1_12
2024,Ridge,9.392648780265931,11,HUMI,PRIMARY_1_12
2024,RF,8.07314395252346,11,HUMI,PRIMARY_1_12
2024,HGB,10.056358306524753,11,HUMI,PRIMARY_1_12
2001,GlobalClim,129.15724629731736,12,HUMI,PRIMARY_1_12
2001,DeptClim,131.88813088922487,12,HUMI,PRIMARY_1_12
2001,Persist,67.75253570834964,12,HUMI,PRIMARY_1_12
2001,Ridge,55.566832251238736,12,HUMI,PRIMARY_1_12
2001,RF,50.05991747458547,12,HUMI,PRIMARY_1_12
2001,HGB,50.885061161665476,12,HUMI,PRIMARY_1_12
2002,GlobalClim,74.8882910435505,12,HUMI,PRIMARY_1_12
2002,DeptClim,70.48908170204994,12,HUMI,PRIMARY_1_12
2002,Persist,56.758141349956475,12,HUMI,PRIMARY_1_12
2002,Ridge,6.867500385737284,12,HUMI,PRIMARY_1_12
2002,RF,11.330047261270508,12,HUMI,PRIMARY_1_12
2002,HGB,11.128176951140558,12,HUMI,PRIMARY_1_12
2003,GlobalClim,102.37129091100196,12,HUMI,PRIMARY_1_12
2003,DeptClim,99.45238179864147,12,HUMI,PRIMARY_1_12
2003,Persist,67.02041755235305,12,HUMI,PRIMARY_1_12
2003,Ridge,24.345043895205052,12,HUMI,PRIMARY_1_12
2003,RF,16.362548923628907,12,HUMI,PRIMARY_1_12
2003,HGB,24.19336466778277,12,HUMI,PRIMARY_1_12
2004,GlobalClim,103.19741173833084,12,HUMI,PRIMARY_1_12
2004,DeptClim,101.37257698289172,12,HUMI,PRIMARY_1_12
2004,Persist,74.42896953781911,12,HUMI,PRIMARY_1_12
2004,Ridge,31.032542022056095,12,HUMI,PRIMARY_1_12
2004,RF,26.688242313038714,12,HUMI,PRIMARY_1_12
2004,HGB,27.784375375064037,12,HUMI,PRIMARY_1_12
2005,GlobalClim,71.96799066214908,12,HUMI,PRIMARY_1_12
2005,DeptClim,71.94435376325033,12,HUMI,PRIMARY_1_12
2005,Persist,73.02574801785805,12,HUMI,PRIMARY_1_12
2005,Ridge,9.647262509426964,12,HUMI,PRIMARY_1_12
2005,RF,10.90624269372799,12,HUMI,PRIMARY_1_12
2005,HGB,10.220488118616203,12,HUMI,PRIMARY_1_12
2006,GlobalClim,68.71175626249658,12,HUMI,PRIMARY_1_12
2006,DeptClim,69.10983261449246,12,HUMI,PRIMARY_1_12
2006,Persist,75.54992587123581,12,HUMI,PRIMARY_1_12
2006,Ridge,10.215634225282503,12,HUMI,PRIMARY_1_12
2006,RF,10.440006190705864,12,HUMI,PRIMARY_1_12
2006,HGB,10.975677326405918,12,HUMI,PRIMARY_1_12
2007,GlobalClim,68.94516917478005,12,HUMI,PRIMARY_1_12
2007,DeptClim,69.56250354988025,12,HUMI,PRIMARY_1_12
2007,Persist,73.69315358284332,12,HUMI,PRIMARY_1_12
2007,Ridge,11.223893339698764,12,HUMI,PRIMARY_1_12
2007,RF,11.511527600465818,12,HUMI,PRIMARY_1_12
2007,HGB,10.81079911196048,12,HUMI,PRIMARY_1_12
2008,GlobalClim,73.8851121814011,12,HUMI,PRIMARY_1_12
2008,DeptClim,74.07941300211753,12,HUMI,PRIMARY_1_12
2008,Persist,78.57858953874378,12,HUMI,PRIMARY_1_12
2008,Ridge,10.787752159404837,12,HUMI,PRIMARY_1_12
2008,RF,11.248680370543624,12,HUMI,PRIMARY_1_12
2008,HGB,11.184263617725806,12,HUMI,PRIMARY_1_12
2009,GlobalClim,74.95828328847531,12,HUMI,PRIMARY_1_12
2009,DeptClim,75.20237820309599,12,HUMI,PRIMARY_1_12
2009,Persist,77.73961680301989,12,HUMI,PRIMARY_1_12
2009,Ridge,9.616737108357421,12,HUMI,PRIMARY_1_12
2009,RF,8.289319972385396,12,HUMI,PRIMARY_1_12
2009,HGB,8.379648795108592,12,HUMI,PRIMARY_1_12
2010,GlobalClim,74.20847542561613,12,HUMI,PRIMARY_1_12
2010,DeptClim,74.67721077800329,12,HUMI,PRIMARY_1_12
2010,Persist,74.40408387437739,12,HUMI,PRIMARY_1_12
2010,Ridge,15.284331040628704,12,HUMI,PRIMARY_1_12
2010,RF,14.715067671924139,12,HUMI,PRIMARY_1_12
2010,HGB,15.720962191167448,12,HUMI,PRIMARY_1_12
2011,GlobalClim,78.26623976205725,12,HUMI,PRIMARY_1_12
2011,DeptClim,78.24739381400008,12,HUMI,PRIMARY_1_12
2011,Persist,75.8481996325358,12,HUMI,PRIMARY_1_12
2011,Ridge,16.73131379205948,12,HUMI,PRIMARY_1_12
2011,RF,14.733283819346072,12,HUMI,PRIMARY_1_12
2011,HGB,17.50102164096582,12,HUMI,PRIMARY_1_12
2012,GlobalClim,79.98900663185614,12,HUMI,PRIMARY_1_12
2012,DeptClim,80.39608493702627,12,HUMI,PRIMARY_1_12
2012,Persist,75.15282068658945,12,HUMI,PRIMARY_1_12
2012,Ridge,10.782506106511377,12,HUMI,PRIMARY_1_12
2012,RF,10.301023836121137,12,HUMI,PRIMARY_1_12
2012,HGB,11.347848387819623,12,HUMI,PRIMARY_1_12
2013,GlobalClim,80.1001263827164,12,HUMI,PRIMARY_1_12
2013,DeptClim,80.58833832749636,12,HUMI,PRIMARY_1_12
2013,Persist,76.89076657642411,12,HUMI,PRIMARY_1_12
2013,Ridge,13.455811865307183,12,HUMI,PRIMARY_1_12
2013,RF,14.153459282378275,12,HUMI,PRIMARY_1_12
2013,HGB,14.30784624272567,12,HUMI,PRIMARY_1_12
2014,GlobalClim,76.47389646100596,12,HUMI,PRIMARY_1_12
2014,DeptClim,76.72637532234587,12,HUMI,PRIMARY_1_12
2014,Persist,77.43666223857304,12,HUMI,PRIMARY_1_12
2014,Ridge,9.03640635092576,12,HUMI,PRIMARY_1_12
2014,RF,9.162393558639453,12,HUMI,PRIMARY_1_12
2014,HGB,9.637724608734413,12,HUMI,PRIMARY_1_12
2015,GlobalClim,76.32279383522038,12,HUMI,PRIMARY_1_12
2015,DeptClim,76.55123462502364,12,HUMI,PRIMARY_1_12
2015,Persist,78.73655082178261,12,HUMI,PRIMARY_1_12
2015,Ridge,7.168715042718759,12,HUMI,PRIMARY_1_12
2015,RF,6.8318204260666695,12,HUMI,PRIMARY_1_12
2015,HGB,6.35501429348014,12,HUMI,PRIMARY_1_12
2016,GlobalClim,73.47629462553675,12,HUMI,PRIMARY_1_12
2016,DeptClim,73.67005869353916,12,HUMI,PRIMARY_1_12
2016,Persist,77.13591004256354,12,HUMI,PRIMARY_1_12
2016,Ridge,10.04648670782979,12,HUMI,PRIMARY_1_12
2016,RF,9.141822177433312,12,HUMI,PRIMARY_1_12
2016,HGB,8.852943444493008,12,HUMI,PRIMARY_1_12
2017,GlobalClim,72.99440429799309,12,HUMI,PRIMARY_1_12
2017,DeptClim,73.2393988285483,12,HUMI,PRIMARY_1_12
2017,Persist,77.72667318119547,12,HUMI,PRIMARY_1_12
2017,Ridge,4.292935302731866,12,HUMI,PRIMARY_1_12
2017,RF,4.488355698182071,12,HUMI,PRIMARY_1_12
2017,HGB,6.258263021211317,12,HUMI,PRIMARY_1_12
2018,GlobalClim,75.13971074634445,12,HUMI,PRIMARY_1_12
2018,DeptClim,75.31865805530467,12,HUMI,PRIMARY_1_12
2018,Persist,78.02912429441969,12,HUMI,PRIMARY_1_12
2018,Ridge,5.701111952930901,12,HUMI,PRIMARY_1_12
2018,RF,5.651705066960286,12,HUMI,PRIMARY_1_12
2018,HGB,6.792356465827128,12,HUMI,PRIMARY_1_12
2019,GlobalClim,71.94387934292484,12,HUMI,PRIMARY_1_12
2019,DeptClim,72.08966086217364,12,HUMI,PRIMARY_1_12
2019,Persist,76.24108813368436,12,HUMI,PRIMARY_1_12
2019,Ridge,6.085547309440374,12,HUMI,PRIMARY_1_12
2019,RF,5.085444899184467,12,HUMI,PRIMARY_1_12
2019,HGB,6.11304847463807,12,HUMI,PRIMARY_1_12
2020,GlobalClim,73.48878230094769,12,HUMI,PRIMARY_1_12
2020,DeptClim,73.75640622423242,12,HUMI,PRIMARY_1_12
2020,Persist,77.22145835857815,12,HUMI,PRIMARY_1_12
2020,Ridge,8.80913977078434,12,HUMI,PRIMARY_1_12
2020,RF,8.621544286755547,12,HUMI,PRIMARY_1_12
2020,HGB,9.295241006542854,12,HUMI,PRIMARY_1_12
2021,GlobalClim,72.5111538577859,12,HUMI,PRIMARY_1_12
2021,DeptClim,72.75665684697798,12,HUMI,PRIMARY_1_12
2021,Persist,75.30683497831761,12,HUMI,PRIMARY_1_12
2021,Ridge,5.72301821177829,12,HUMI,PRIMARY_1_12
2021,RF,6.239803297871383,12,HUMI,PRIMARY_1_12
2021,HGB,6.266389860497498,12,HUMI,PRIMARY_1_12
2022,GlobalClim,76.42554835601814,12,HUMI,PRIMARY_1_12
2022,DeptClim,76.63091873693689,12,HUMI,PRIMARY_1_12
2022,Persist,78.2452119918388,12,HUMI,PRIMARY_1_12
2022,Ridge,8.208123578227175,12,HUMI,PRIMARY_1_12
2022,RF,9.597476278867896,12,HUMI,PRIMARY_1_12
2022,HGB,9.136655331218773,12,HUMI,PRIMARY_1_12
2023,GlobalClim,86.32369249367991,12,HUMI,PRIMARY_1_12
2023,DeptClim,86.35608681541123,12,HUMI,PRIMARY_1_12
2023,Persist,83.1358462802898,12,HUMI,PRIMARY_1_12
2023,Ridge,22.259912957858536,12,HUMI,PRIMARY_1_12
2023,RF,21.426411645678478,12,HUMI,PRIMARY_1_12
2023,HGB,20.26952235962757,12,HUMI,PRIMARY_1_12
2024,GlobalClim,71.53641921982423,12,HUMI,PRIMARY_1_12
2024,DeptClim,71.67425637453461,12,HUMI,PRIMARY_1_12
2024,Persist,76.9743328470857,12,HUMI,PRIMARY_1_12
2024,Ridge,10.256683723313024,12,HUMI,PRIMARY_1_12
2024,RF,11.340020247043036,12,HUMI,PRIMARY_1_12
2024,HGB,8.986116833268817,12,HUMI,PRIMARY_1_12
